Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2014-04-01,16.885387420654297,16.89224668620878,16.73325823392948,16.764119934313804,200760000
2014-04-02,16.913440704345703,16.9424327500739,16.842052744728193,16.908141423218286,180420800
2014-04-03,16.796228408813477,16.91188360450377,16.76037876107928,16.877280944469984,162344000
2014-04-04,16.57894515991211,16.83394832701277,16.540290204642744,16.828026383869815,275251200
2014-04-07,16.318647384643555,16.550270846486356,16.26939385185872,16.46048936790037,289850400
2014-04-08,16.317705154418945,16.401251650309653,16.169939636050213,16.372259607755733,243888400
2014-04-09,16.532182693481445,16.537481974249232,16.27343860889298,16.292766083110152,206169600
2014-04-10,16.31895637512207,16.592040043296514,16.30929180347379,16.54340751919351,239652000
2014-04-11,16.198314666748047,16.298694696112655,16.1213144120234,16.179296852483837,271717600
2014-04-14,16.26283836364746,16.277800547539854,16.123490435572542,16.269695961895238,205674000
2014-04-15,16.146875381469727,16.26159492904835,15.94019173251897,16.218887678090713,266490000
2014-04-16,16.179609298706055,16.244451002899066,16.027791439470256,16.149681589907594,214765600
2014-04-17,16.36446762084961,16.452379421093223,16.185529048423593,16.210468802374987,284334400
2014-04-21,16.558685302734375,16.58892267744251,16.333919485507646,16.376939734514266,182548800
2014-04-22,16.57520294189453,16.579255235139115,16.41309789315222,16.469521997651906,202563200
2014-04-23,16.35854721069336,16.557437604916018,16.349193969650166,16.492907234173025,394940000
2014-04-24,17.699644088745117,17.76916238043891,17.48017932369656,17.71336094872369,759911600
2014-04-25,17.829647064208984,17.831203717789712,17.580878838176936,17.598646332309084,390275200
2014-04-28,18.520153045654297,18.571902211910643,17.84866420198284,17.856459125137366,669485600
2014-04-29,18.465286254882812,18.57907182569641,18.37737610058227,18.509242164468304,337377600
2014-04-30,18.39546012878418,18.686626047763777,18.386419880510662,18.474954378243478,456640800
2014-05-01,18.43878746032715,18.542284118401465,18.27917635102795,18.45499663692188,244048000
2014-05-02,18.473079681396484,18.523583526915697,18.383611207542618,18.465599418402654,191514400
2014-05-05,18.734315872192383,18.735564524909368,18.39264952654974,18.397014816448312,287067200
2014-05-06,18.53013038635254,18.841869066250915,18.53013038635254,18.76050517922956,374564400
2014-05-07,18.465286254882812,18.619909432931564,18.321885968528466,18.55631471153369,282864400
2014-05-08,18.432369232177734,18.633624449672173,18.382525869325068,18.44051908742316,230297200
2014-05-09,18.355560302734375,18.37781669914573,18.1922351178159,18.3242114970474,291597600
2014-05-12,18.58409309387207,18.610111354580237,18.413871958970663,18.41669460793495,213208800
2014-05-13,18.61324119567871,18.637692428664405,18.517318029287175,18.55806896815091,159737200
2014-05-14,18.61668586730957,18.727345041605002,18.549915014206224,18.57154526825169,166404000
2014-05-15,18.458377838134766,18.702265644522775,18.43392661102069,18.642705435292356,230846000
2014-05-16,18.730798721313477,18.731424860409938,18.351172596130912,18.452426319537413,276256400
2014-05-19,18.952749252319336,19.038642504964137,18.725161012229925,18.741462398079307,317755200
2014-05-20,18.956504821777344,19.009482215501052,18.83173907503656,18.95023506006911,234836000
2014-05-21,19.00666618347168,19.018890966354963,18.873437479408576,18.92892279224311,196859600
2014-05-22,19.036758422851562,19.117637528795782,18.93738644577797,19.015755972342966,200760000
2014-05-23,19.251800537109375,19.270609819764797,19.011674554798105,19.036125785165922,232209600
2014-05-27,19.6123104095459,19.61951938119999,19.29882896357696,19.30666574860083,348866000
2014-05-28,19.561525344848633,19.743971250772603,19.554314699328803,19.624534366159136,315481600
2014-05-29,19.91795539855957,19.96466471796683,19.679396339075048,19.68190424446831,376474000
2014-05-30,19.84334945678711,20.19350698850409,19.714821805414935,19.999462395724372,564020800
2014-06-02,19.70697784423828,19.90070929682737,19.514187274453555,19.873437088850423,369350800
2014-06-03,19.985668182373047,20.023286765177563,19.69444476904734,19.701027602495824,292709200
2014-06-04,20.213876724243164,20.310116315162833,19.940834867712237,19.982528366403436,335482000
2014-06-05,20.29319190979004,20.356515683748558,20.144602700983075,20.257142025466624,303805600
2014-06-06,20.237390518188477,20.415763184431352,20.202909332631915,20.37312879564793,349938400
2014-06-09,20.56121253967285,20.600711201919015,20.133311760479998,20.341775899231653,301660000
2014-06-10,20.681909561157227,20.85745959580025,20.53269253396142,20.787239916776883,251108000
2014-06-11,20.59632682800293,20.793820173966736,20.510746657113447,20.65557399470757,182724000
2014-06-12,20.251813888549805,20.65338346413304,20.166233706759176,20.635828125773628,218996000
2014-06-13,20.030183792114258,20.284731194199086,19.942408768148134,20.232065175317814,218100000
2014-06-16,20.232065200805664,20.3527560681823,20.06748765847535,20.08065500029692,142244000
2014-06-17,20.205732345581055,20.341782032205113,20.14429033559997,20.256201850564427,118904000
2014-06-18,20.22767448425293,20.251812654483935,20.045541626753195,20.247422983076966,134056000
2014-06-19,20.15745735168457,20.2540100447866,20.043349319078658,20.251815208806285,142112000
2014-06-20,19.94898796081543,20.30886395643677,19.94679312540451,20.155257286881536,403592000
2014-06-23,19.931427001953125,20.104782118785522,19.88095584675649,20.038950468384414,174776000
2014-06-24,19.810749053955078,20.131126500483408,19.791000550523165,19.91388459188485,156144000
2014-06-25,19.82830238342285,19.902910065488086,19.67250251131368,19.7953865402067,147476000
2014-06-26,19.946792602539062,19.979708436164422,19.70541261290115,19.83049144134245,130516000
2014-06-27,20.18378257751465,20.188170573613824,19.91826277387586,19.929235275376815,256116000
2014-06-30,20.39224624633789,20.56779622132652,20.207918605182964,20.210113440266696,197929200
2014-07-01,20.52171516418457,20.6424059936623,20.43613500297993,20.52171516418457,152892000
2014-07-02,20.512937545776367,20.640209522758862,20.427355717184685,20.59851770019937,113860000
2014-07-03,20.633630752563477,20.648991253196737,20.451497906362643,20.554633413829837,91567200
2014-07-07,21.059341430664062,21.06372942825129,20.64899417823478,20.657771847578477,225872000
2014-07-08,20.92328453063965,21.24146868202018,20.609490049854053,21.125165849617694,260888000
2014-07-09,20.932064056396484,21.05494805726568,20.79381955541864,20.943036559689354,145744000
2014-07-10,20.855260848999023,20.967174016951187,20.521716180560507,20.57438218557852,158744000
2014-07-11,20.894756317138672,21.041778458428013,20.81575899587334,20.925477311612006,136072000
2014-07-14,21.16466522216797,21.261217888460923,20.989116898380342,21.035198396155927,171240000
2014-07-15,20.916702270507812,21.252440090936393,20.8530654384927,21.241469262486863,181911600
2014-07-16,20.798208236694336,21.307301266695106,20.78943056860496,21.27877510103139,213585200
2014-07-17,20.427358627319336,20.90792546613337,20.31325229655567,20.85306629911511,229192000
2014-07-18,20.721412658691406,20.78943751640663,20.4120060332714,20.54366942444476,199952000
2014-07-21,20.61388397216797,20.846486336610763,20.56560763067928,20.8442915008606,156316000
2014-07-22,20.78504180908203,20.82234564146652,20.65338014090981,20.77626414131469,220788000
2014-07-23,21.327049255371094,21.478459410449506,20.883786270160172,20.938645434476555,371672000
2014-07-24,21.29193878173828,21.355575613828748,21.158082285646067,21.294133617098325,182916000
2014-07-25,21.432382583618164,21.4696864216816,21.206363045250146,21.25244455241719,173876000
2014-07-28,21.728620529174805,21.776896869335115,21.406049997881016,21.46529716815197,221272000
2014-07-29,21.588180541992188,21.820784567328694,21.559654375544742,21.79664639796199,172572000
2014-07-30,21.53771209716797,21.658401275746304,21.432381746209348,21.601348940055804,132040000
2014-07-31,20.978147506713867,21.384105053751,20.918900336264404,21.320469886077877,227372000
2014-08-01,21.094444274902344,21.201969437341457,20.80478796780859,20.824538136607742,194044000
2014-08-04,20.9759464263916,21.193189893093265,20.883783444610135,21.147108402202534,159832000
2014-08-05,20.872817993164062,20.995702000519323,20.70604564448975,20.925482328577882,223732000
2014-08-06,20.837711334228516,20.951819369470467,20.78285215263856,20.791629822593276,154232000
2014-08-07,20.835506439208984,21.159681501117028,20.751704640929415,20.934743462701707,186844000
2014-08-08,20.892841339111328,20.91048399903061,20.570870366819378,20.786988744588946,167460000
2014-08-11,21.168502807617188,21.188351221791304,20.914895024815895,21.009722224211274,146340000
2014-08-12,21.16408920288086,21.36476896703293,21.084698925360176,21.179526107815633,135180000
2014-08-13,21.44415855407715,21.44415855407715,21.179525425860042,21.203783658904523,127664000
2014-08-14,21.501497268676758,21.516934173774924,21.3471282176951,21.46400788236642,112464000
2014-08-15,21.607349395751953,21.653660106463594,21.36035725612689,21.589706739529525,195804000
2014-08-18,21.867576599121094,21.91388731811924,21.60735326201489,21.719821429940414,190288000
2014-08-19,22.16969108581543,22.202770639496087,21.902852269117833,21.922700674324627,277596000
2014-08-20,22.178512573242188,22.293186453338514,22.041784535534717,22.149844523842106,210796000
2014-08-21,22.180728912353516,22.26011920665777,22.077080379095364,22.178523159040395,133912000
2014-08-22,22.343915939331055,22.3769955040281,22.094719692606866,22.116772174906046,176736000
2014-08-25,22.392431259155273,22.531363404747378,22.335093462126714,22.4475633033183,161080000
2014-08-26,22.24909019470215,22.383612532700376,22.242474617832837,22.36596987271777,132608000
2014-08-27,22.522544860839844,22.619577808964394,22.20718946193173,22.277758419886858,209476000
2014-08-28,22.54900360107422,22.66588325274102,22.396838637396765,22.403454212774694,273840000
2014-08-29,22.60413932800293,22.692350939928595,22.537980198434543,22.68352961048637,178380000
2014-09-02,22.78056526184082,22.877596532255033,22.652658493457587,22.72763727889115,214256000
2014-09-03,21.819055557250977,22.758504258733304,21.739665289168492,22.736451780376225,501684000
2014-09-04,21.638229370117188,22.072668546566163,21.565454654330008,21.79921402716507,342872000
2014-09-05,21.825672149658203,21.918293572572153,21.68012275722514,21.788182766454412,233828000
2014-09-08,21.6911563873291,21.900657528483407,21.62279317584657,21.898453457626886,185426800
2014-09-09,21.609560012817383,22.732049538222256,21.201583138425374,21.84993664980848,759385200
2014-09-10,22.273345947265625,22.29760418141187,21.558835122630573,21.613967167054497,403478400
2014-09-11,22.368175506591797,22.37038125970203,21.96902000096905,22.143237481751036,249412400
2014-09-12,22.41889762878418,22.535777305632607,22.290990868932575,22.31965892924553,250504400
2014-09-15,22.412281036376953,22.72543236852074,22.370381821210763,22.672504387526562,245266000
2014-09-16,22.24246597290039,22.330677556031755,21.80802531403761,22.00870670772387,267632400
2014-09-17,22.401256561279297,22.449773037947235,22.182932416273584,22.33289167029413,243706000
2014-09-18,22.447561264038086,22.571056493345303,22.396839047717584,22.478435071364892,149197600
2014-09-19,22.264522552490234,22.57105655644641,22.163079802061947,22.557825405411165,283609600
2014-09-22,22.286582946777344,22.524753844975876,22.180730335909274,22.449775052485734,211153600
2014-09-23,22.635007858276367,22.701166972407556,22.17189910684653,22.185130256674302,253608800
2014-09-24,22.43874740600586,22.681328122544386,22.31745620648816,22.529164787918486,240687200
2014-09-25,21.583097457885742,22.20939679394939,21.550017888446483,22.165291823028245,400368000
2014-09-26,22.21820831298828,22.21820831298828,21.699967562286275,21.728635612475426,249482000
2014-09-29,22.07707405090332,22.149848746904816,21.750691636485175,21.7551031418469,199065200
2014-09-30,22.21820831298828,22.3924257314363,22.16969185690199,22.231439461922342,221056400
2014-10-01,21.871986389160156,22.204984433822514,21.766132115543513,22.182930268383956,205965200
2014-10-02,22.030763626098633,22.101332570337036,21.62058111193281,21.89182980783503,191031200
2014-10-03,21.969018936157227,22.099129760911516,21.841112181909686,21.929323794580284,173878400
2014-10-06,21.969018936157227,22.19616270309883,21.92491228857364,22.041791960301143,148204800
2014-10-07,21.777158737182617,22.079282962830142,21.772748913686232,21.927117973508143,168376800
2014-10-08,22.22924041748047,22.297603612422776,21.68012405763304,21.77936274456162,229618800
2014-10-09,22.277755737304688,22.57767419312337,22.187340059482427,22.39243133173349,309506000
2014-10-10,22.21380043029785,22.500486004707604,22.11897326216707,22.204979102739618,265326400
2014-10-13,22.01092529296875,22.445366238330944,22.01092529296875,22.346129193424613,214333600
2014-10-14,21.777158737182617,22.167492892730337,21.7374635957289,22.13882483376243,254754400
2014-10-15,21.51032066345215,21.86537119730449,20.989873980879647,21.605147856018238,403734400
2014-10-16,21.22804069519043,21.550011599951723,21.040592099729604,21.071465906864503,288618000
2014-10-17,21.53899574279785,21.832298745910926,21.349341295859862,21.501506340669852,272718800
2014-10-20,21.999893188476562,22.0439981544462,21.660279566521222,21.68233204950604,310069200
2014-10-21,22.59752082824707,22.71881030676992,22.33288602670421,22.71881030676992,378495600
2014-10-22,22.712194442749023,22.95918658455324,22.626188596026264,22.679114882664198,273052400
2014-10-23,23.117969512939453,23.166485981738347,22.85333468744453,22.95257337794131,284298800
2014-10-24,23.2039794921875,23.263521371069743,23.051814482548632,23.195158161520357,188215600
2014-10-27,23.179716110229492,23.261312138923,23.08929875282617,23.122378314863884,136750800
